35791,09/05/21 06:30:00 PM,27.161,,
35792,09/05/21 06:35:00 PM,27.136,,
35793,09/05/21 06:40:00 PM,27.112,,
35794,09/05/21 06:45:00 PM,27.087,,
35795,09/05/21 06:50:00 PM,27.087,,
35796,09/05/21 06:55:00 PM,27.063,,
35797,09/05/21 07:00:00 PM,27.063,,
35798,09/05/21 07:05:00 PM,27.038,,
35799,09/05/21 07:10:00 PM,27.038,,
35800,09/05/21 07:15:00 PM,27.014,,
35801,09/05/21 07:20:00 PM,26.989,,
35802,09/05/21 07:25:00 PM,26.965,,
35803,09/05/21 07:30:00 PM,26.940,,
35804,09/05/21 07:35:00 PM,26.916,,
35805,09/05/21 07:40:00 PM,26.891,,
35806,09/05/21 07:45:00 PM,26.867,,
35807,09/05/21 07:50:00 PM,26.867,,
35808,09/05/21 07:55:00 PM,26.842,,
35809,09/05/21 08:00:00 PM,26.842,,
35810,09/05/21 08:05:00 PM,26.842,,
35811,09/05/21 08:10:00 PM,26.818,,
35812,09/05/21 08:15:00 PM,26.793,,
35813,09/05/21 08:20:00 PM,26.793,,
35814,09/05/21 08:25:00 PM,26.793,,
35815,09/05/21 08:30:00 PM,26.793,,
35816,09/05/21 08:35:00 PM,26.793,,
35817,09/05/21 08:40:00 PM,26.793,,
35818,09/05/21 08:45:00 PM,26.793,,
35819,09/05/21 08:50:00 PM,26.793,,
35820,09/05/21 08:55:00 PM,26.769,,
35821,09/05/21 09:00:00 PM,26.769,,
35822,09/05/21 09:05:00 PM,26.769,,
35823,09/05/21 09:10:00 PM,26.769,,
35824,09/05/21 09:15:00 PM,26.769,,
35825,09/05/21 09:20:00 PM,26.769,,
35826,09/05/21 09:25:00 PM,26.769,,
35827,09/05/21 09:30:00 PM,26.769,,
35828,09/05/21 09:35:00 PM,26.744,,
35829,09/05/21 09:40:00 PM,26.744,,
35830,09/05/21 09:45:00 PM,26.744,,
35831,09/05/21 09:50:00 PM,26.744,,
35832,09/05/21 09:55:00 PM,26.744,,
35833,09/05/21 10:00:00 PM,26.744,,
35834,09/05/21 10:05:00 PM,26.744,,
35835,09/05/21 10:10:00 PM,26.744,,
35836,09/05/21 10:15:00 PM,26.720,,
35837,09/05/21 10:20:00 PM,26.720,,
35838,09/05/21 10:25:00 PM,26.695,,
35839,09/05/21 10:30:00 PM,26.695,,
35840,09/05/21 10:35:00 PM,26.695,,
35841,09/05/21 10:40:00 PM,26.695,,
35842,09/05/21 10:45:00 PM,26.720,,
35843,09/05/21 10:50:00 PM,26.720,,
35844,09/05/21 10:55:00 PM,26.720,,
35845,09/05/21 11:00:00 PM,26.744,,
35846,09/05/21 11:05:00 PM,26.744,,
35847,09/05/21 11:10:00 PM,26.744,,
35848,09/05/21 11:15:00 PM,26.769,,
35849,09/05/21 11:20:00 PM,26.769,,
35850,09/05/21 11:25:00 PM,26.769,,
35851,09/05/21 11:30:00 PM,26.769,,
35852,09/05/21 11:35:00 PM,26.769,,
35853,09/05/21 11:40:00 PM,26.769,,
35854,09/05/21 11:45:00 PM,26.769,,
35855,09/05/21 11:50:00 PM,26.769,,
35856,09/05/21 11:55:00 PM,26.769,,
35857,09/06/21 12:00:00 AM,26.769,,
35858,09/06/21 12:05:00 AM,26.769,,
35859,09/06/21 12:10:00 AM,26.769,,
35860,09/06/21 12:15:00 AM,26.769,,
35861,09/06/21 12:20:00 AM,26.769,,
35862,09/06/21 12:25:00 AM,26.744,,
35863,09/06/21 12:30:00 AM,26.744,,
35864,09/06/21 12:35:00 AM,26.744,,
35865,09/06/21 12:40:00 AM,26.720,,
35866,09/06/21 12:45:00 AM,26.720,,
35867,09/06/21 12:50:00 AM,26.720,,
35868,09/06/21 12:55:00 AM,26.695,,
35869,09/06/21 01:00:00 AM,26.695,,
35870,09/06/21 01:05:00 AM,26.695,,
35871,09/06/21 01:10:00 AM,26.695,,
35872,09/06/21 01:15:00 AM,26.695,,
35873,09/06/21 01:20:00 AM,26.671,,
35874,09/06/21 01:25:00 AM,26.671,,
35875,09/06/21 01:30:00 AM,26.671,,
35876,09/06/21 01:35:00 AM,26.671,,
35877,09/06/21 01:40:00 AM,26.646,,
35878,09/06/21 01:45:00 AM,26.671,,
35879,09/06/21 01:50:00 AM,26.671,,
35880,09/06/21 01:55:00 AM,26.671,,
35881,09/06/21 02:00:00 AM,26.671,,
35882,09/06/21 02:05:00 AM,26.671,,
35883,09/06/21 02:10:00 AM,26.671,,
35884,09/06/21 02:15:00 AM,26.671,,
35885,09/06/21 02:20:00 AM,26.671,,
35886,09/06/21 02:25:00 AM,26.695,,
35887,09/06/21 02:30:00 AM,26.695,,
35888,09/06/21 02:35:00 AM,26.720,,
35889,09/06/21 02:40:00 AM,26.720,,
35890,09/06/21 02:45:00 AM,26.720,,
35891,09/06/21 02:50:00 AM,26.720,,
35892,09/06/21 02:55:00 AM,26.720,,
35893,09/06/21 03:00:00 AM,26.720,,
35894,09/06/21 03:05:00 AM,26.720,,
35895,09/06/21 03:10:00 AM,26.720,,
35896,09/06/21 03:15:00 AM,26.720,,
35897,09/06/21 03:20:00 AM,26.695,,
35898,09/06/21 03:25:00 AM,26.695,,
35899,09/06/21 03:30:00 AM,26.695,,
35900,09/06/21 03:35:00 AM,26.695,,
35901,09/06/21 03:40:00 AM,26.695,,
35902,09/06/21 03:45:00 AM,26.695,,
35903,09/06/21 03:50:00 AM,26.695,,
35904,09/06/21 03:55:00 AM,26.695,,
35905,09/06/21 04:00:00 AM,26.695,,
35906,09/06/21 04:05:00 AM,26.671,,
35907,09/06/21 04:10:00 AM,26.671,,
35908,09/06/21 04:15:00 AM,26.695,,
35909,09/06/21 04:20:00 AM,26.695,,
35910,09/06/21 04:25:00 AM,26.695,,
35911,09/06/21 04:30:00 AM,26.671,,
35912,09/06/21 04:35:00 AM,26.671,,
35913,09/06/21 04:40:00 AM,26.695,,
35914,09/06/21 04:45:00 AM,26.671,,
35915,09/06/21 04:50:00 AM,26.671,,
35916,09/06/21 04:55:00 AM,26.671,,
35917,09/06/21 05:00:00 AM,26.646,,
35918,09/06/21 05:05:00 AM,26.646,,
35919,09/06/21 05:10:00 AM,26.622,,
35920,09/06/21 05:15:00 AM,26.622,,
35921,09/06/21 05:20:00 AM,26.598,,
35922,09/06/21 05:25:00 AM,26.598,,
35923,09/06/21 05:30:00 AM,26.598,,
35924,09/06/21 05:35:00 AM,26.598,,
35925,09/06/21 05:40:00 AM,26.573,,
35926,09/06/21 05:45:00 AM,26.549,,
35927,09/06/21 05:50:00 AM,26.549,,
35928,09/06/21 05:55:00 AM,26.549,,
35929,09/06/21 06:00:00 AM,26.549,,
35930,09/06/21 06:05:00 AM,26.549,,
35931,09/06/21 06:10:00 AM,26.549,,
35932,09/06/21 06:15:00 AM,26.549,,
35933,09/06/21 06:20:00 AM,26.549,,
35934,09/06/21 06:25:00 AM,26.598,,
35935,09/06/21 06:30:00 AM,26.622,,
35936,09/06/21 06:35:00 AM,26.622,,
35937,09/06/21 06:40:00 AM,26.622,,
35938,09/06/21 06:45:00 AM,26.622,,
35939,09/06/21 06:50:00 AM,26.622,,
35940,09/06/21 06:55:00 AM,26.646,,
35941,09/06/21 07:00:00 AM,26.646,,
35942,09/06/21 07:05:00 AM,26.646,,
35943,09/06/21 07:10:00 AM,26.646,,
35944,09/06/21 07:15:00 AM,26.671,,
35945,09/06/21 07:20:00 AM,26.695,,
35946,09/06/21 07:25:00 AM,26.695,,
35947,09/06/21 07:30:00 AM,26.720,,
35948,09/06/21 07:35:00 AM,26.744,,
35949,09/06/21 07:40:00 AM,26.744,,
35950,09/06/21 07:45:00 AM,26.720,,
35951,09/06/21 07:50:00 AM,26.744,,
35952,09/06/21 07:55:00 AM,26.744,,
35953,09/06/21 08:00:00 AM,26.793,,
35954,09/06/21 08:05:00 AM,26.842,,
35955,09/06/21 08:10:00 AM,26.842,,
35956,09/06/21 08:15:00 AM,26.891,,
35957,09/06/21 08:20:00 AM,26.916,,
35958,09/06/21 08:25:00 AM,26.940,,
35959,09/06/21 08:30:00 AM,26.965,,
35960,09/06/21 08:35:00 AM,26.989,,
35961,09/06/21 08:40:00 AM,27.014,,
35962,09/06/21 08:45:00 AM,27.038,,
35963,09/06/21 08:50:00 AM,27.063,,
35964,09/06/21 08:55:00 AM,27.112,,
35965,09/06/21 09:00:00 AM,27.136,,
35966,09/06/21 09:05:00 AM,27.210,,
35967,09/06/21 09:10:00 AM,27.235,,
35968,09/06/21 09:15:00 AM,27.284,,
35969,09/06/21 09:20:00 AM,27.333,,
35970,09/06/21 09:25:00 AM,27.358,,
35971,09/06/21 09:30:00 AM,27.431,,
35972,09/06/21 09:35:00 AM,27.456,,
35973,09/06/21 09:40:00 AM,27.505,,
35974,09/06/21 09:45:00 AM,27.530,,
35975,09/06/21 09:50:00 AM,27.554,,
35976,09/06/21 09:55:00 AM,27.579,,
35977,09/06/21 10:00:00 AM,27.628,,
35978,09/06/21 10:05:00 AM,27.653,,
35979,09/06/21 10:10:00 AM,27.653,,
35980,09/06/21 10:15:00 AM,27.702,,
35981,09/06/21 10:20:00 AM,27.702,,
35982,09/06/21 10:25:00 AM,27.727,,
35983,09/06/21 10:30:00 AM,27.727,,
35984,09/06/21 10:35:00 AM,27.825,,
35985,09/06/21 10:40:00 AM,27.776,,
35986,09/06/21 10:45:00 AM,27.727,,
35987,09/06/21 10:50:00 AM,27.751,,
35988,09/06/21 10:55:00 AM,27.751,,
35989,09/06/21 11:00:00 AM,27.776,,
35990,09/06/21 11:05:00 AM,27.776,,
35991,09/06/21 11:10:00 AM,27.776,,
35992,09/06/21 11:15:00 AM,27.850,,
35993,09/06/21 11:20:00 AM,27.850,,
35994,09/06/21 11:25:00 AM,27.899,,
35995,09/06/21 11:30:00 AM,27.949,,
35996,09/06/21 11:35:00 AM,27.974,,
35997,09/06/21 11:40:00 AM,27.974,,
35998,09/06/21 11:45:00 AM,27.949,,
35999,09/06/21 11:50:00 AM,27.899,,
36000,09/06/21 11:55:00 AM,27.949,,
36001,09/06/21 12:00:00 PM,27.974,,
36002,09/06/21 12:05:00 PM,27.998,,
36003,09/06/21 12:10:00 PM,27.949,,
36004,09/06/21 12:15:00 PM,27.776,,
36005,09/06/21 12:20:00 PM,27.751,,
36006,09/06/21 12:25:00 PM,27.751,,
36007,09/06/21 12:30:00 PM,27.776,,
36008,09/06/21 12:35:00 PM,27.702,,
36009,09/06/21 12:40:00 PM,27.751,,
36010,09/06/21 12:45:00 PM,27.751,,
36011,09/06/21 12:50:00 PM,27.727,,
36012,09/06/21 12:55:00 PM,27.677,,
36013,09/06/21 01:00:00 PM,27.653,,
36014,09/06/21 01:05:00 PM,27.653,,
36015,09/06/21 01:10:00 PM,27.751,,
36016,09/06/21 01:15:00 PM,27.727,,
36017,09/06/21 01:20:00 PM,27.702,,
36018,09/06/21 01:25:00 PM,27.727,,
36019,09/06/21 01:30:00 PM,27.825,,
36020,09/06/21 01:35:00 PM,27.776,,
36021,09/06/21 01:40:00 PM,27.850,,
36022,09/06/21 01:45:00 PM,27.801,,
36023,09/06/21 01:50:00 PM,27.825,,
36024,09/06/21 01:55:00 PM,27.899,,
36025,09/06/21 02:00:00 PM,27.875,,
36026,09/06/21 02:05:00 PM,27.801,,
36027,09/06/21 02:10:00 PM,27.776,,
36028,09/06/21 02:15:00 PM,27.751,,
36029,09/06/21 02:20:00 PM,27.776,,
36030,09/06/21 02:25:00 PM,27.776,,
36031,09/06/21 02:30:00 PM,27.751,,
36032,09/06/21 02:35:00 PM,27.702,,
36033,09/06/21 02:40:00 PM,27.776,,
36034,09/06/21 02:45:00 PM,27.727,,
36035,09/06/21 02:50:00 PM,27.677,,
36036,09/06/21 02:55:00 PM,27.727,,
36037,09/06/21 03:00:00 PM,27.677,,
36038,09/06/21 03:05:00 PM,27.677,,
36039,09/06/21 03:10:00 PM,27.751,,
36040,09/06/21 03:15:00 PM,27.727,,
36041,09/06/21 03:20:00 PM,27.801,,
36042,09/06/21 03:25:00 PM,27.727,,
36043,09/06/21 03:30:00 PM,27.702,,
36044,09/06/21 03:35:00 PM,27.751,,
36045,09/06/21 03:40:00 PM,27.751,,
36046,09/06/21 03:45:00 PM,27.653,,
36047,09/06/21 03:50:00 PM,27.604,,
36048,09/06/21 03:55:00 PM,27.604,,
36049,09/06/21 04:00:00 PM,27.579,,
36050,09/06/21 04:05:00 PM,27.554,,
36051,09/06/21 04:10:00 PM,27.554,,
36052,09/06/21 04:15:00 PM,27.530,,
36053,09/06/21 04:20:00 PM,27.505,,
36054,09/06/21 04:25:00 PM,27.456,,
36055,09/06/21 04:30:00 PM,27.407,,
36056,09/06/21 04:35:00 PM,27.407,,
36057,09/06/21 04:40:00 PM,27.382,,
36058,09/06/21 04:45:00 PM,27.382,,
36059,09/06/21 04:50:00 PM,27.358,,
36060,09/06/21 04:55:00 PM,27.358,,
36061,09/06/21 05:00:00 PM,27.358,,
36062,09/06/21 05:05:00 PM,27.333,,
36063,09/06/21 05:10:00 PM,27.284,,
36064,09/06/21 05:15:00 PM,27.284,,
36065,09/06/21 05:20:00 PM,27.259,,
36066,09/06/21 05:25:00 PM,27.259,,
36067,09/06/21 05:30:00 PM,27.259,,
36068,09/06/21 05:35:00 PM,27.235,,
36069,09/06/21 05:40:00 PM,27.210,,
36070,09/06/21 05:45:00 PM,27.186,,
36071,09/06/21 05:50:00 PM,27.186,,
36072,09/06/21 05:55:00 PM,27.161,,
36073,09/06/21 06:00:00 PM,27.136,,
36074,09/06/21 06:05:00 PM,27.136,,
36075,09/06/21 06:10:00 PM,27.087,,
36076,09/06/21 06:15:00 PM,27.063,,
36077,09/06/21 06:20:00 PM,27.063,,
36078,09/06/21 06:25:00 PM,27.063,,
36079,09/06/21 06:30:00 PM,27.038,,
36080,09/06/21 06:35:00 PM,27.038,,
36081,09/06/21 06:40:00 PM,27.038,,
36082,09/06/21 06:45:00 PM,27.038,,
36083,09/06/21 06:50:00 PM,27.014,,
36084,09/06/21 06:55:00 PM,27.014,,
36085,09/06/21 07:00:00 PM,26.989,,
36086,09/06/21 07:05:00 PM,26.965,,
36087,09/06/21 07:10:00 PM,26.940,,
36088,09/06/21 07:15:00 PM,26.940,,
36089,09/06/21 07:20:00 PM,26.916,,
36090,09/06/21 07:25:00 PM,26.916,,
36091,09/06/21 07:30:00 PM,26.891,,
36092,09/06/21 07:35:00 PM,26.891,,
36093,09/06/21 07:40:00 PM,26.891,,
36094,09/06/21 07:45:00 PM,26.891,,
36095,09/06/21 07:50:00 PM,26.891,,
36096,09/06/21 07:55:00 PM,26.867,,
36097,09/06/21 08:00:00 PM,26.867,,
36098,09/06/21 08:05:00 PM,26.842,,
36099,09/06/21 08:10:00 PM,26.842,,
36100,09/06/21 08:15:00 PM,26.842,,
36101,09/06/21 08:20:00 PM,26.842,,
36102,09/06/21 08:25:00 PM,26.818,,
36103,09/06/21 08:30:00 PM,26.818,,
36104,09/06/21 08:35:00 PM,26.818,,
36105,09/06/21 08:40:00 PM,26.818,,
36106,09/06/21 08:45:00 PM,26.793,,
36107,09/06/21 08:50:00 PM,26.793,,
36108,09/06/21 08:55:00 PM,26.793,,
36109,09/06/21 09:00:00 PM,26.793,,
36110,09/06/21 09:05:00 PM,26.793,,
36111,09/06/21 09:10:00 PM,26.793,,
36112,09/06/21 09:15:00 PM,26.793,,
36113,09/06/21 09:20:00 PM,26.793,,
36114,09/06/21 09:25:00 PM,26.793,,
36115,09/06/21 09:30:00 PM,26.793,,
36116,09/06/21 09:35:00 PM,26.793,,
36117,09/06/21 09:40:00 PM,26.793,,
36118,09/06/21 09:45:00 PM,26.793,,
36119,09/06/21 09:50:00 PM,26.793,,
36120,09/06/21 09:55:00 PM,26.769,,
36121,09/06/21 10:00:00 PM,26.769,,
36122,09/06/21 10:05:00 PM,26.744,,
36123,09/06/21 10:10:00 PM,26.744,,
36124,09/06/21 10:15:00 PM,26.744,,
36125,09/06/21 10:20:00 PM,26.744,,
36126,09/06/21 10:25:00 PM,26.744,,
36127,09/06/21 10:30:00 PM,26.744,,
36128,09/06/21 10:35:00 PM,26.744,,
36129,09/06/21 10:40:00 PM,26.769,,
36130,09/06/21 10:45:00 PM,26.769,,
36131,09/06/21 10:50:00 PM,26.769,,
36132,09/06/21 10:55:00 PM,26.769,,
36133,09/06/21 11:00:00 PM,26.744,,
36134,09/06/21 11:05:00 PM,26.744,,
36135,09/06/21 11:10:00 PM,26.744,,
36136,09/06/21 11:15:00 PM,26.744,,
36137,09/06/21 11:20:00 PM,26.744,,
36138,09/06/21 11:25:00 PM,26.744,,
36139,09/06/21 11:30:00 PM,26.744,,
36140,09/06/21 11:35:00 PM,26.769,,
36141,09/06/21 11:40:00 PM,26.769,,
36142,09/06/21 11:45:00 PM,26.769,,
36143,09/06/21 11:50:00 PM,26.769,,
36144,09/06/21 11:55:00 PM,26.769,,
36145,09/07/21 12:00:00 AM,26.769,,
36146,09/07/21 12:05:00 AM,26.769,,
36147,09/07/21 12:10:00 AM,26.769,,
36148,09/07/21 12:15:00 AM,26.744,,
36149,09/07/21 12:20:00 AM,26.744,,
36150,09/07/21 12:25:00 AM,26.744,,
36151,09/07/21 12:30:00 AM,26.720,,
36152,09/07/21 12:35:00 AM,26.720,,
36153,09/07/21 12:40:00 AM,26.720,,
36154,09/07/21 12:45:00 AM,26.720,,
36155,09/07/21 12:50:00 AM,26.720,,
36156,09/07/21 12:55:00 AM,26.720,,
36157,09/07/21 01:00:00 AM,26.720,,
36158,09/07/21 01:05:00 AM,26.720,,
36159,09/07/21 01:10:00 AM,26.720,,
36160,09/07/21 01:15:00 AM,26.720,,
36161,09/07/21 01:20:00 AM,26.744,,
36162,09/07/21 01:25:00 AM,26.744,,
36163,09/07/21 01:30:00 AM,26.744,,
36164,09/07/21 01:35:00 AM,26.769,,
36165,09/07/21 01:40:00 AM,26.769,,
36166,09/07/21 01:45:00 AM,26.769,,
36167,09/07/21 01:50:00 AM,26.769,,
36168,09/07/21 01:55:00 AM,26.769,,
36169,09/07/21 02:00:00 AM,26.769,,
36170,09/07/21 02:05:00 AM,26.769,,
36171,09/07/21 02:10:00 AM,26.769,,
36172,09/07/21 02:15:00 AM,26.744,,
36173,09/07/21 02:20:00 AM,26.769,,
36174,09/07/21 02:25:00 AM,26.744,,
36175,09/07/21 02:30:00 AM,26.744,,
36176,09/07/21 02:35:00 AM,26.744,,
36177,09/07/21 02:40:00 AM,26.744,,
36178,09/07/21 02:45:00 AM,26.744,,
36179,09/07/21 02:50:00 AM,26.744,,
36180,09/07/21 02:55:00 AM,26.744,,
36181,09/07/21 03:00:00 AM,26.744,,
36182,09/07/21 03:05:00 AM,26.744,,
36183,09/07/21 03:10:00 AM,26.744,,
36184,09/07/21 03:15:00 AM,26.720,,
36185,09/07/21 03:20:00 AM,26.744,,
36186,09/07/21 03:25:00 AM,26.744,,
36187,09/07/21 03:30:00 AM,26.744,,
36188,09/07/21 03:35:00 AM,26.744,,
36189,09/07/21 03:40:00 AM,26.720,,
36190,09/07/21 03:45:00 AM,26.720,,
36191,09/07/21 03:50:00 AM,26.720,,
36192,09/07/21 03:55:00 AM,26.695,,
36193,09/07/21 04:00:00 AM,26.695,,
36194,09/07/21 04:05:00 AM,26.695,,
36195,09/07/21 04:10:00 AM,26.695,,
36196,09/07/21 04:15:00 AM,26.695,,
36197,09/07/21 04:20:00 AM,26.695,,
36198,09/07/21 04:25:00 AM,26.720,,
36199,09/07/21 04:30:00 AM,26.720,,
36200,09/07/21 04:35:00 AM,26.720,,
36201,09/07/21 04:40:00 AM,26.744,,
36202,09/07/21 04:45:00 AM,26.744,,
36203,09/07/21 04:50:00 AM,26.744,,
36204,09/07/21 04:55:00 AM,26.744,,
36205,09/07/21 05:00:00 AM,26.720,,
36206,09/07/21 05:05:00 AM,26.720,,
36207,09/07/21 05:10:00 AM,26.720,,
36208,09/07/21 05:15:00 AM,26.720,,
36209,09/07/21 05:20:00 AM,26.720,,
36210,09/07/21 05:25:00 AM,26.695,,
36211,09/07/21 05:30:00 AM,26.695,,
36212,09/07/21 05:35:00 AM,26.695,,
36213,09/07/21 05:40:00 AM,26.720,,
36214,09/07/21 05:45:00 AM,26.695,,
36215,09/07/21 05:50:00 AM,26.695,,
36216,09/07/21 05:55:00 AM,26.695,,
36217,09/07/21 06:00:00 AM,26.695,,
36218,09/07/21 06:05:00 AM,26.695,,
36219,09/07/21 06:10:00 AM,26.671,,
36220,09/07/21 06:15:00 AM,26.671,,
36221,09/07/21 06:20:00 AM,26.671,,
36222,09/07/21 06:25:00 AM,26.671,,
36223,09/07/21 06:30:00 AM,26.695,,
36224,09/07/21 06:35:00 AM,26.695,,
36225,09/07/21 06:40:00 AM,26.695,,
36226,09/07/21 06:45:00 AM,26.695,,
36227,09/07/21 06:50:00 AM,26.695,,
36228,09/07/21 06:55:00 AM,26.720,,
36229,09/07/21 07:00:00 AM,26.720,,
36230,09/07/21 07:05:00 AM,26.744,,
36231,09/07/21 07:10:00 AM,26.744,,
36232,09/07/21 07:15:00 AM,26.744,,
36233,09/07/21 07:20:00 AM,26.769,,
36234,09/07/21 07:25:00 AM,26.793,,
36235,09/07/21 07:30:00 AM,26.793,,
36236,09/07/21 07:35:00 AM,26.818,,
36237,09/07/21 07:40:00 AM,26.818,,
36238,09/07/21 07:45:00 AM,26.842,,
36239,09/07/21 07:50:00 AM,26.891,,
36240,09/07/21 07:55:00 AM,26.916,,
36241,09/07/21 08:00:00 AM,26.940,,
36242,09/07/21 08:05:00 AM,26.965,,
36243,09/07/21 08:10:00 AM,26.989,,
36244,09/07/21 08:15:00 AM,27.014,,
36245,09/07/21 08:20:00 AM,27.038,,
36246,09/07/21 08:25:00 AM,27.087,,
36247,09/07/21 08:30:00 AM,27.112,,
36248,09/07/21 08:35:00 AM,27.161,,
36249,09/07/21 08:40:00 AM,27.186,,
36250,09/07/21 08:45:00 AM,27.210,,
36251,09/07/21 08:50:00 AM,27.210,,
36252,09/07/21 08:55:00 AM,27.210,,
36253,09/07/21 09:00:00 AM,27.259,,
36254,09/07/21 09:05:00 AM,27.284,,
36255,09/07/21 09:10:00 AM,27.308,,
36256,09/07/21 09:15:00 AM,27.358,,
36257,09/07/21 09:20:00 AM,27.382,,
36258,09/07/21 09:25:00 AM,27.407,,
36259,09/07/21 09:30:00 AM,27.431,,
36260,09/07/21 09:35:00 AM,27.456,,
36261,09/07/21 09:40:00 AM,27.481,,
36262,09/07/21 09:45:00 AM,27.505,,
36263,09/07/21 09:50:00 AM,27.554,,
36264,09/07/21 09:55:00 AM,27.579,,
36265,09/07/21 10:00:00 AM,27.628,,
36266,09/07/21 10:05:00 AM,27.653,,
36267,09/07/21 10:10:00 AM,27.628,,
36268,09/07/21 10:15:00 AM,27.677,,
36269,09/07/21 10:20:00 AM,27.727,,
36270,09/07/21 10:25:00 AM,27.727,,
36271,09/07/21 10:30:00 AM,27.776,,
36272,09/07/21 10:35:00 AM,27.801,,
36273,09/07/21 10:40:00 AM,27.875,,
36274,09/07/21 10:45:00 AM,27.899,,
36275,09/07/21 10:50:00 AM,27.924,,
36276,09/07/21 10:55:00 AM,27.924,,
36277,09/07/21 11:00:00 AM,27.998,,
36278,09/07/21 11:05:00 AM,28.023,,
36279,09/07/21 11:10:00 AM,28.072,,
36280,09/07/21 11:15:00 AM,28.097,,
36281,09/07/21 11:20:00 AM,28.147,,
36282,09/07/21 11:25:00 AM,28.097,,
36283,09/07/21 11:30:00 AM,28.196,,
36284,09/07/21 11:35:00 AM,28.245,,
36285,09/07/21 11:40:00 AM,28.270,,
36286,09/07/21 11:45:00 AM,28.320,,
36287,09/07/21 11:50:00 AM,28.345,,
36288,09/07/21 11:55:00 AM,28.345,,
36289,09/07/21 12:00:00 PM,28.345,,
36290,09/07/21 12:05:00 PM,28.369,,
36291,09/07/21 12:10:00 PM,28.345,,
36292,09/07/21 12:15:00 PM,28.345,,
36293,09/07/21 12:20:00 PM,28.345,,
36294,09/07/21 12:25:00 PM,28.320,,
36295,09/07/21 12:30:00 PM,28.270,,
36296,09/07/21 12:35:00 PM,28.270,,
36297,09/07/21 12:40:00 PM,28.270,,
36298,09/07/21 12:45:00 PM,28.295,,
36299,09/07/21 12:50:00 PM,28.295,,
36300,09/07/21 12:55:00 PM,28.320,,
36301,09/07/21 01:00:00 PM,28.295,,
36302,09/07/21 01:05:00 PM,28.320,,
36303,09/07/21 01:10:00 PM,28.295,,
36304,09/07/21 01:15:00 PM,28.295,,
36305,09/07/21 01:20:00 PM,28.270,,
36306,09/07/21 01:25:00 PM,28.270,,
36307,09/07/21 01:30:00 PM,28.245,,
36308,09/07/21 01:35:00 PM,28.221,,
36309,09/07/21 01:40:00 PM,28.245,,
36310,09/07/21 01:45:00 PM,28.245,,
36311,09/07/21 01:50:00 PM,28.270,,
36312,09/07/21 01:55:00 PM,28.270,,
36313,09/07/21 02:00:00 PM,28.295,,
36314,09/07/21 02:05:00 PM,28.320,,
36315,09/07/21 02:10:00 PM,28.221,,
36316,09/07/21 02:15:00 PM,28.295,,
36317,09/07/21 02:20:00 PM,28.245,,
36318,09/07/21 02:25:00 PM,28.221,,
36319,09/07/21 02:30:00 PM,28.196,,
36320,09/07/21 02:35:00 PM,28.295,,
36321,09/07/21 02:40:00 PM,28.320,,
36322,09/07/21 02:45:00 PM,28.345,,
36323,09/07/21 02:50:00 PM,28.369,,
36324,09/07/21 02:55:00 PM,28.394,,
36325,09/07/21 03:00:00 PM,28.320,,
36326,09/07/21 03:05:00 PM,28.345,,
36327,09/07/21 03:10:00 PM,28.320,,
36328,09/07/21 03:15:00 PM,28.245,,
36329,09/07/21 03:20:00 PM,28.245,,
36330,09/07/21 03:25:00 PM,28.245,,
36331,09/07/21 03:30:00 PM,28.270,,
36332,09/07/21 03:35:00 PM,28.245,,
36333,09/07/21 03:40:00 PM,28.171,,
36334,09/07/21 03:45:00 PM,28.122,,
36335,09/07/21 03:50:00 PM,28.122,,
36336,09/07/21 03:55:00 PM,28.023,,
36337,09/07/21 04:00:00 PM,27.949,,
36338,09/07/21 04:05:00 PM,27.949,,
36339,09/07/21 04:10:00 PM,27.974,,
36340,09/07/21 04:15:00 PM,27.924,,
36341,09/07/21 04:20:00 PM,27.899,,
36342,09/07/21 04:25:00 PM,27.924,,
36343,09/07/21 04:30:00 PM,27.924,,
36344,09/07/21 04:35:00 PM,27.875,,
36345,09/07/21 04:40:00 PM,27.875,,
36346,09/07/21 04:45:00 PM,27.850,,
36347,09/07/21 04:50:00 PM,27.801,,
36348,09/07/21 04:55:00 PM,27.776,,
36349,09/07/21 05:00:00 PM,27.751,,
36350,09/07/21 05:05:00 PM,27.727,,
36351,09/07/21 05:10:00 PM,27.702,,
36352,09/07/21 05:15:00 PM,27.702,,
36353,09/07/21 05:20:00 PM,27.702,,
36354,09/07/21 05:25:00 PM,27.677,,
36355,09/07/21 05:30:00 PM,27.677,,
36356,09/07/21 05:35:00 PM,27.677,,
36357,09/07/21 05:40:00 PM,27.653,,
36358,09/07/21 05:45:00 PM,27.628,,
36359,09/07/21 05:50:00 PM,27.628,,
36360,09/07/21 05:55:00 PM,27.604,,
36361,09/07/21 06:00:00 PM,27.579,,
36362,09/07/21 06:05:00 PM,27.554,,
36363,09/07/21 06:10:00 PM,27.554,,
36364,09/07/21 06:15:00 PM,27.554,,
36365,09/07/21 06:20:00 PM,27.554,,
36366,09/07/21 06:25:00 PM,27.530,,
36367,09/07/21 06:30:00 PM,27.530,,
36368,09/07/21 06:35:00 PM,27.530,,
36369,09/07/21 06:40:00 PM,27.530,,
36370,09/07/21 06:45:00 PM,27.530,,
36371,09/07/21 06:50:00 PM,27.530,,
36372,09/07/21 06:55:00 PM,27.530,,
36373,09/07/21 07:00:00 PM,27.481,,
